hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI,orf,label
0.05780346820809248,0.01581813467023943,0.08108108108108109,0.07437678790355537,0.017513134851138354,0.3540155116337253,0.1330998248686515,YJL137C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.04583844162920584,0.0013831258644536654,0.0291350693947632,1.0,YJL136C,non_ess
0.04624277456647399,0.016682513613968362,0.13513513513513514,0.01818553330608909,0.050473186119873815,1.0433599307230779,0.2429022082018928,YJL135W,non_ess
0.0722543352601156,0.015645258881493648,0.08108108108108109,0.060890886800163475,0.026483050847457626,0.5444041586580465,0.2330508474576271,YJL133W,non_ess
0.02023121387283237,0.0037168294580344026,0.10810810810810813,0.06947282386595832,0.006542056074766356,0.12449054023250515,0.3654205607476636,YJL131C,non_ess
0.3092485549132948,0.08090586913302791,0.054054054054054064,0.4753439585887481,0.015222649025465928,0.30634369169401016,0.09204723289230332,YJL130C,non_ess
0.07803468208092486,0.010631861007865848,0.0,0.2490805067429506,0.007283517669274345,0.18127040403428704,0.2802805503102239,YJL129C,non_ess
0.04335260115606936,0.010718298902238741,0.10810810810810813,0.13322435635472007,0.007477567298105683,0.16632624251140382,0.15204386839481554,YJL128C,non_ess
0.02023121387283237,0.002333823148068113,0.08108108108108109,0.004495300367797304,0.0603448275862069,1.3307210031347962,0.5,YJL127W-A,non_ess
0.02890173410404624,0.010286109430374276,0.08108108108108109,0.1275030649775235,0.005202913631633715,0.1109216906148294,0.3829344432882414,YJL127C,non_ess
0.02890173410404624,0.00509983576800069,0.10810810810810813,0.059460563955864326,0.010834236186348862,0.21136004792208224,0.24918743228602386,YJL126W,non_ess
0.02023121387283237,0.00224738525369522,0.0,0.07498978340825503,0.006081668114682885,0.10501652106692573,0.3362293657688966,YJL125C,ess
0.0028901734104046237,0.0008643789437289308,0.0,0.03187576624438088,0.0019305019305019305,0.03531126855869124,1.0,YJL124C,non_ess
0.03468208092485549,0.005359149451119371,0.16216216216216214,0.09440130772374336,0.008356545961002786,0.17604600038667825,0.2137883008356546,YJL123C,non_ess
0.017341040462427744,0.004062581035525975,0.4864864864864865,0.03248876174908051,0.011385199240986715,0.2633381798467188,0.2656546489563567,YJL122W,non_ess
0.005780346820809247,0.001210130521220503,0.10810810810810813,0.045361667347772784,0.002793296089385475,0.07110679726745996,0.3254189944134078,YJL121C,non_ess
0.05202312138728323,0.009335292592272452,0.10810810810810813,0.018594196975888846,0.05572755417956656,1.586687306501548,0.19814241486068115,YJL119C,non_ess
0.02023121387283237,0.0060506526061025155,0.027027027027027032,0.060277891295463834,0.007486631016042781,0.287278356318604,0.3946524064171123,YJL117W,non_ess
0.06936416184971098,0.011755553634713456,0.1891891891891892,0.06559051900286066,0.023692003948667325,0.972293052508206,0.09772951628825273,YJL116C,non_ess
0.06647398843930635,0.04961535137004063,0.0,0.14262362076011445,0.010727611940298507,0.5985326344468136,0.1333955223880597,YJL112W,non_ess
0.04335260115606936,0.0076929725991874845,0.0,0.3581937065794851,0.0028253908457336607,0.1345416778971183,0.2947824449048785,YJL109C,ess
0.017341040462427744,0.0025931368311867924,0.054054054054054064,0.11115651818553332,0.0035671819262782407,0.09296881144829436,0.2907253269916766,YJL105W,non_ess
0.005780346820809247,0.002074509464949433,0.0,0.027176134041683696,0.004454342984409799,0.10157593527106652,0.9309576837416479,YJL104W,ess
0.0953757225433526,0.021868787276341943,0.08108108108108109,0.16407846342460156,0.013420089467263115,0.276252103118596,0.403822692151281,YJL102W,non_ess
0.026011560693641616,0.003976143141153081,0.13513513513513514,0.13526767470371884,0.004420432220039293,0.08690446954813359,0.2490176817288801,YJL101C,non_ess
0.07803468208092486,0.019275650445155158,0.054054054054054064,0.1491622394769105,0.012053571428571427,0.20896835219236207,0.14732142857142858,YJL099W,non_ess
0.1329479768786127,0.038551300890310315,0.027027027027027032,0.21291377196567227,0.014483627204030227,0.26733726633965266,0.16435768261964734,YJL098W,non_ess
0.05491329479768786,0.01184199152908635,0.0,0.2987331426236208,0.004283137962128043,0.12202572643123975,0.2396302975653742,YJL095W,non_ess
0.09826589595375723,0.02532630305125767,0.0,0.17511238250919495,0.012972148035101107,0.4621791028506023,0.106829454406715,YJL094C,non_ess
0.026011560693641616,0.00449477050739044,0.13513513513513514,0.13792398855741725,0.004337349397590362,0.16048192771084338,0.2496385542168675,YJL093C,non_ess
0.05202312138728323,0.013138559944679749,0.0,0.15284021250510832,0.007846556233653008,0.238234803094103,0.5632083696599826,YJL090C,ess
0.05780346820809248,0.016163886247731005,0.0,0.16612178177360035,0.008035355564483728,0.2006813171230726,0.1864202490960225,YJL089W,non_ess
0.08670520231213873,0.033797216699801194,0.027027027027027032,0.21046178994687373,0.009554140127388536,0.21885508565098705,0.1232484076433121,YJL084C,non_ess
0.09248554913294796,0.016077448353358108,0.13513513513513514,0.12014711892112792,0.017640573318632856,0.4309340053551741,0.10088202866593164,YJL083W,non_ess
0.017341040462427744,0.009335292592272452,0.0,0.24642419288925216,0.0016357688113413304,0.027416495791632103,0.09923664122137403,YJL080C,non_ess
0.05780346820809248,0.017892644135188866,0.08108108108108109,0.05782590927666531,0.02224694104560623,0.3573797593656561,0.29588431590656283,YJL079C,non_ess
0.017341040462427744,0.003803267352407295,0.13513513513513514,0.003269309358398039,0.061224489795918366,1.0629456601917875,0.2346938775510204,YJL077W-B,non_ess
0.04624277456647399,0.01754689255769729,0.0,0.1285247241520229,0.008260196179659271,0.17242394692059124,0.1584925141972122,YJL073W,non_ess
0.026011560693641616,0.0067421557610856594,0.054054054054054064,0.1140171638741316,0.005220417633410673,0.13476411446249034,0.1537122969837587,YJL071W,non_ess
0.04624277456647399,0.003803267352407295,0.0,0.1781773600326931,0.006001500375093775,0.16225484942664234,0.20967741935483872,YJL070C,non_ess
0.011560693641618495,0.002506698936813899,0.0,0.11810380057212914,0.002242152466367713,0.06370805628575847,0.6451793721973094,YJL069C,ess
0.031791907514450865,0.005964214711729622,0.2432432432432433,0.05782590927666531,0.012235817575083428,0.3698907074880378,0.27363737486095663,YJL068C,non_ess
0.04624277456647399,0.014002938888408678,0.13513513513513514,0.030854107069881488,0.03180914512922465,0.9093673254590106,0.27634194831013914,YJL065C,non_ess
0.03757225433526011,0.010718298902238741,0.1891891891891892,0.045361667347772784,0.018156424581005588,0.512251478803812,0.6089385474860335,YJL063C,non_ess
0.07514450867052022,0.021868787276341943,0.054054054054054064,0.16632611360850022,0.01043338683788122,0.2820714228794554,0.3884430176565008,YJL062W,non_ess
0.0,0.0,0.0,0.14241928892521455,0.0,0.0,0.6356842596917328,YJL061W,ess
0.026011560693641616,0.003284639986169937,0.08108108108108109,0.08745402533714754,0.006746626686656672,0.17627841484663076,0.4557721139430285,YJL060W,non_ess
0.04335260115606936,0.009248854697899558,0.0,0.1765427053534941,0.005677517032551098,0.12231748323151945,0.2392127176381529,YJL056C,non_ess
0.026011560693641616,0.007952286282306162,0.0,0.09440130772374336,0.006267409470752089,0.10993811561324413,0.3307799442896936,YJL054W,ess
0.13005780346820808,0.029043132509292077,0.08108108108108109,0.1646914589293012,0.018233387358184763,0.3586472890737286,0.19692058346839547,YJL051W,non_ess
0.01445086705202312,0.006482842077966981,0.0,0.005721291377196569,0.037313432835820885,1.1971393034825868,0.3059701492537313,YJL047C-A,non_ess
0.10693641618497107,0.031722707234851766,0.054054054054054064,0.12627707396812424,0.019432773109243698,0.5663107572574484,0.14653361344537816,YJL045W,non_ess
0.04046242774566474,0.009767482064136915,0.1891891891891892,0.09031467102574582,0.010174418604651164,0.29440172543135784,0.18459302325581395,YJL044C,non_ess
0.1184971098265896,0.07822629440746823,0.0,0.049243972210870464,0.05304010349288486,1.5548230338010414,0.1151358344113842,YJL043W,non_ess
0.008670520231213872,0.0006050652606102515,0.0,0.1729328429369296,0.0011587485515643105,0.03792075290393692,0.8165314793356508,YJL041W,ess
0.008670520231213872,0.003457515774915723,0.0,0.04147936248467512,0.004552352048558422,0.21737481031866465,0.6752655538694993,YJL038C,non_ess
0.023121387283236997,0.003889705246780188,0.027027027027027032,0.08316305680425011,0.006294256490952006,0.3024739924818603,0.17859952793076314,YJL036W,non_ess
0.0028901734104046237,0.0007779410493560378,0.0,0.15406620351450756,0.00043252595155709344,0.016938923312142917,0.4641003460207612,YJL033W,ess
0.03757225433526011,0.010545423113492956,0.10810810810810813,0.03677973028197794,0.022033898305084745,0.7124767632586112,0.2576271186440678,YJL030W,non_ess
0.02890173410404624,0.008384475754170628,0.0,0.1646914589293012,0.004051863857374392,0.1263971037066661,0.2625607779578606,YJL029C,non_ess
0.10115606936416184,0.032154896706716216,0.21621621621621626,0.019411524315488357,0.1044776119402985,3.1594353812333678,0.1761194029850746,YJL028W,non_ess
0.16473988439306358,0.11807416371337195,0.027027027027027032,0.024928483857785046,0.13701923076923078,4.1265093917710205,0.0889423076923077,YJL027C,non_ess
0.011560693641618495,0.0019880715705765406,0.0,0.10175725378013896,0.0025906735751295338,0.07385894854955283,0.2616580310880829,YJL025W,ess
0.017341040462427744,0.0019880715705765406,0.054054054054054064,0.0416155837079417,0.009077155824508321,0.2632375189107413,0.4947049924357035,YJL024C,non_ess
0.04624277456647399,0.010631861007865848,0.1891891891891892,0.06763383735185942,0.015340364333652925,0.4383240407692166,0.5081495685522531,YJL023C,non_ess
0.04046242774566474,0.01797908202956176,0.0,0.1113608500204332,0.00830860534124629,0.27040733746965195,0.1679525222551929,YJL016W,non_ess
0.02023121387283237,0.002074509464949433,0.054054054054054064,0.1058438904781365,0.004364089775561097,0.14430429451233792,0.6415211970074813,YJL014W,ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.029628116060482226,0.002061855670103093,0.05945017182130585,0.8618556701030928,YJL011C,ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.13281569268492033,0.0005,0.015169683257918553,0.789,YJL010C,ess
0.01445086705202312,0.002160947359322327,0.0,0.11279117286473235,0.0029308323563892145,0.08496887253911145,0.6213364595545134,YJL008C,ess
0.0953757225433526,0.0249805514737661,0.2972972972972973,0.03821005312627708,0.05400981996726677,1.1049773755656107,0.11947626841243862,YJL004C,non_ess
0.35549132947976875,0.1485867404270032,0.4864864864864865,0.11973845525132815,0.06803097345132743,1.1364900290944355,0.07798672566371681,YJR001W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0588475684511647,0.0010940919037199122,0.0180819274840592,0.8533916849015317,YJR007W,ess
0.09248554913294796,0.028438067248681826,0.027027027027027032,0.10114425827543932,0.020846905537459284,0.4140652156397832,0.08599348534201955,YJR010W,non_ess
0.017341040462427744,0.0047540841905091185,0.0,0.015937883122190438,0.02112676056338028,0.4105780516431925,0.3591549295774648,YJR010C-A,non_ess
0.023121387283236997,0.003284639986169937,0.054054054054054064,0.037188393951777685,0.013422818791946308,0.21988948163444808,0.575503355704698,YJR014W,non_ess
0.03468208092485549,0.005272711556746477,0.16216216216216214,0.10093992644053944,0.007832898172323759,0.1795229283378539,0.15992167101827676,YJR015W,non_ess
0.03757225433526011,0.01037254732474717,0.08108108108108109,0.01920719248058848,0.0391566265060241,2.1956537807672407,0.24096385542168675,YJR020W,non_ess
0.06647398843930635,0.01486731783213761,0.08108108108108109,0.06633973573082687,0.0224609375,1.5456792091836735,0.1904296875,YJR021C,non_ess
0.0,0.0,0.054054054054054064,0.0190028606456886,0.0,0.0,0.9939209726443772,YJR022W,ess
0.008670520231213872,0.0010372547324747168,0.0,0.023906824683285657,0.007481296758104737,0.5458163102881095,1.0,YJR023C,ess
0.02890173410404624,0.007260783127323019,0.1891891891891892,0.04658765835717205,0.013623978201634877,1.0673082497536088,0.19618528610354224,YJR024C,non_ess
0.02890173410404624,0.003198202091797044,0.054054054054054064,0.018798528810788726,0.030674846625766868,0.7060692375109553,0.2699386503067485,YJR034W,non_ess
0.05780346820809248,0.006655717866712767,0.0,0.17899468737229265,0.007468259895444362,0.18552729845524946,0.19753547423450327,YJR036C,non_ess
0.0028901734104046237,0.00017287578874578615,0.027027027027027032,0.022680833673886392,0.0026109660574412533,0.06229019022752705,0.5953002610966057,YJR037W,non_ess
0.02023121387283237,0.0026795747255596854,0.054054054054054064,0.021250510829587253,0.01933701657458564,0.5423428867403315,0.1878453038674033,YJR038C,non_ess
0.09248554913294796,0.020226467283256982,0.08108108108108109,0.2257866775643645,0.00950965824665676,0.28777688878728996,0.12184249628528974,YJR039W,non_ess
0.02890173410404624,0.0035439536692886157,0.10810810810810813,0.06824683285655905,0.009505703422053232,0.1884488357247925,0.2100760456273764,YJR043C,non_ess
0.008670520231213872,0.0005186273662373584,0.0,0.12014711892112792,0.0016538037486218302,0.033554667697118165,0.3743109151047409,YJR046W,ess
0.06647398843930635,0.016682513613968362,0.21621621621621626,0.09910093992644056,0.015282392026578075,0.4211148025101513,0.17807308970099667,YJR051W,non_ess
0.05202312138728323,0.009248854697899558,0.21621621621621626,0.1121781773600327,0.01060695344725987,0.30123091012914793,0.14908662345315266,YJR052W,non_ess
0.06647398843930635,0.01322499783905264,0.054054054054054064,0.1140171638741316,0.01334106728538283,0.3524532095901005,0.1142691415313225,YJR053W,non_ess
0.04046242774566474,0.006223528394848302,0.0,0.09828361258684104,0.009377093101138649,0.2621522661308328,0.3442732752846617,YJR054W,non_ess
0.008670520231213872,0.0007779410493560378,0.10810810810810813,0.030241111565181864,0.006072874493927126,0.21236894010173368,0.3785425101214575,YJR055W,non_ess
0.10693641618497107,0.037341170369089814,0.13513513513513514,0.16387413158970168,0.01506514657980456,0.5650096566832896,0.10423452768729642,YJR059W,non_ess
0.03468208092485549,0.007347221021695911,0.2432432432432433,0.09011033919084592,0.008739985433357609,0.2459024473054449,0.22432629278951197,YJR062C,non_ess
0.17052023121387286,0.028870256720546286,0.054054054054054064,0.5014303228442992,0.007960064759848893,0.2613443110649548,0.13397193739881275,YJR066W,non_ess
0.005780346820809247,0.0006050652606102515,0.0,0.06885982836125869,0.001885014137606032,0.055429604911226026,0.3590951932139491,YJR068W,ess
0.03468208092485549,0.005013397873627798,0.08108108108108109,0.03698406211687781,0.020236087689713318,0.5397395847731733,0.17537942664418213,YJR069C,non_ess
0.01445086705202312,0.001210130521220503,0.0,0.02165917449938701,0.01358695652173913,0.34207161125319696,0.3532608695652174,YJR071W,non_ess
0.031791907514450865,0.008816665226035093,0.0,0.07539844707805476,0.00950734658599827,0.22693622937882826,0.2904062229904927,YJR072C,ess
0.04046242774566474,0.012619932578442388,0.16216216216216214,0.038823048630976714,0.022580645161290318,0.5490107526881721,0.17096774193548386,YJR073C,non_ess
0.02890173410404624,0.0044083326130175465,0.4324324324324325,0.04127503064977524,0.01524390243902439,0.3487042682926829,0.22865853658536586,YJR074W,non_ess
0.07514450867052022,0.03267352407295358,0.027027027027027032,0.0670208418471598,0.025145067698259187,0.5019000017117132,0.15377176015473887,YJR079W,non_ess
0.01445086705202312,0.005877776817356729,0.21621621621621626,0.05986922762566409,0.005382131324004306,0.1062520279561807,0.16146393972012918,YJR083C,non_ess
0.049132947976878616,0.0067421557610856594,0.2702702702702703,0.08316305680425011,0.013375295043273014,0.3059186940192936,0.1841070023603462,YJR084W,non_ess
0.026011560693641616,0.012447056789696605,0.2972972972972973,0.01920719248058848,0.02710843373493976,0.6084495048255849,0.25903614457831325,YJR086W,non_ess
0.011560693641618495,0.002074509464949433,0.13513513513513514,0.020433183489987745,0.011428571428571429,0.2565145848915482,0.4085714285714286,YJR087W,non_ess
0.10404624277456646,0.01832483360705333,0.2432432432432433,0.21965672251736826,0.01099236641221374,0.2271216883700045,0.09221374045801528,YJR091C,non_ess
0.05202312138728323,0.011582677845967672,0.10810810810810813,0.07029015120555783,0.0166358595194085,0.3372542429843724,0.1977818853974122,YJR094C,non_ess
0.017341040462427744,0.010113233641628491,0.027027027027027032,0.03425963765154611,0.0108499095840868,0.21762535408544045,0.5352622061482821,YJR094W-A,non_ess
